job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
514025,uH3om,vcvGl,,48,48,CANCELLED,715477.0,81,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,722342.0,722423.0,0,6865.0,6946.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514026,uH3om,vcvGl,,56,56,CANCELLED,715507.0,11,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,715507.0,715518.0,0,0.0,11.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514027,uH3om,vcvGl,,8,1,COMPLETED,715507.0,197,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,715507.0,715704.0,0,0.0,197.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514051,uH3om,vcvGl,,48,48,CANCELLED,715517.0,153,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,723758.0,723911.0,0,8241.0,8394.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514053,uH3om,vcvGl,,4,1,COMPLETED,715530.0,108,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,715530.0,715638.0,0,0.0,108.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
514078,uH3om,vcvGl,,56,56,CANCELLED,715572.0,20,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,715572.0,715592.0,0,0.0,20.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514079,uH3om,vcvGl,,24,24,COMPLETED,715576.0,192,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,722664.0,722856.0,0,7088.0,7280.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514080,uH3om,vcvGl,,40,40,CANCELLED,715582.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,715582.0,715592.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514081,uH3om,vcvGl,,8,1,COMPLETED,715583.0,199,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,715583.0,715782.0,0,0.0,199.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514105,uH3om,vcvGl,,32,32,CANCELLED,715592.0,153,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,715592.0,715745.0,0,0.0,153.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514131,uH3om,vcvGl,,8,1,COMPLETED,715643.0,39,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,715643.0,715682.0,0,0.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514132,uH3om,vcvGl,,48,48,CANCELLED,715646.0,21,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,721012.0,721033.0,0,5366.0,5387.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514134,uH3om,vcvGl,,8,1,COMPLETED,715657.0,199,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,721505.0,721704.0,0,5848.0,6047.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514133,uH3om,vcvGl,,64,64,CANCELLED,715657.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,715657.0,715667.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514135,uH3om,vcvGl,,24,24,COMPLETED,715657.0,310,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,724156.0,724466.0,0,8499.0,8809.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514136,uH3om,vcvGl,,32,32,CANCELLED,715667.0,184,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,715667.0,715851.0,0,0.0,184.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514186,uH3om,vcvGl,,40,40,CANCELLED,715731.0,10,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,715731.0,715741.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514187,uH3om,vcvGl,,8,1,COMPLETED,715735.0,195,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,715735.0,715930.0,0,0.0,195.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514188,uH3om,vcvGl,,32,32,CANCELLED,715742.0,71,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,722029.0,722100.0,0,6287.0,6358.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514213,uH3om,vcvGl,,8,1,COMPLETED,715764.0,131,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,715764.0,715895.0,0,0.0,131.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514214,uH3om,vcvGl,,48,48,CANCELLED,715769.0,102,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,722823.0,722925.0,0,7054.0,7156.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514239,uH3om,vcvGl,,8,1,COMPLETED,715805.0,204,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,715805.0,716009.0,0,0.0,204.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514240,uH3om,vcvGl,,48,48,CANCELLED,715806.0,10,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,715806.0,715816.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514241,uH3om,vcvGl,,24,24,COMPLETED,715812.0,202,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,715812.0,716014.0,0,0.0,202.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514242,uH3om,vcvGl,,32,32,CANCELLED,715813.0,184,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,715813.0,715997.0,0,0.0,184.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514293,uH3om,vcvGl,,40,40,CANCELLED,715878.0,10,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,715878.0,715888.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514294,uH3om,vcvGl,,8,1,COMPLETED,715879.0,199,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,715879.0,716078.0,0,0.0,199.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514295,uH3om,vcvGl,,8,1,COMPLETED,715880.0,40,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,715880.0,715920.0,0,0.0,40.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514296,uH3om,vcvGl,,48,48,CANCELLED,715884.0,31,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,721287.0,721318.0,0,5403.0,5434.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514297,uH3om,vcvGl,,8,1,COMPLETED,715898.0,203,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,721743.0,721946.0,0,5845.0,6048.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514298,uH3om,vcvGl,,48,48,CANCELLED,715898.0,153,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,723911.0,724064.0,0,8013.0,8166.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514347,uH3om,vcvGl,,56,56,CANCELLED,715952.0,40,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,722029.0,722069.0,0,6077.0,6117.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514350,uH3om,vcvGl,,64,64,CANCELLED,715969.0,20,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,721044.0,721064.0,0,5075.0,5095.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514351,uH3om,vcvGl,,8,1,COMPLETED,715973.0,193,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,721417.0,721610.0,0,5444.0,5637.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514352,uH3om,vcvGl,,56,56,CANCELLED,715983.0,184,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,724348.0,724532.0,0,8365.0,8549.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514401,uH3om,vcvGl,,8,1,COMPLETED,716046.0,199,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,716046.0,716245.0,0,0.0,199.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514402,uH3om,vcvGl,,56,56,CANCELLED,716047.0,204,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,716047.0,716251.0,0,0.0,204.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514453,uH3om,vcvGl,,8,1,COMPLETED,716117.0,202,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,721743.0,721945.0,0,5626.0,5828.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514454,uH3om,vcvGl,,56,56,CANCELLED,716119.0,204,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,725123.0,725327.0,0,9004.0,9208.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514480,uH3om,vcvGl,,64,64,CANCELLED,716190.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,716190.0,716200.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514491,uH3om,vcvGl,,8,1,COMPLETED,716191.0,199,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,716191.0,716390.0,0,0.0,199.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514506,uH3om,vcvGl,,56,56,CANCELLED,716200.0,184,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,716245.0,716429.0,0,45.0,229.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514531,uH3om,vcvGl,,64,64,CANCELLED,716265.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,716265.0,716275.0,0,0.0,10.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514532,uH3om,vcvGl,,8,1,COMPLETED,716267.0,215,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,716267.0,716482.0,0,0.0,215.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514557,uH3om,vcvGl,,56,56,CANCELLED,716275.0,204,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,716390.0,716594.0,0,115.0,319.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514584,uH3om,vcvGl,,8,1,COMPLETED,716345.0,193,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,721447.0,721640.0,0,5102.0,5295.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514585,uH3om,vcvGl,,56,56,CANCELLED,716346.0,194,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,724695.0,724889.0,0,8349.0,8543.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
514636,uH3om,vcvGl,,64,64,CANCELLED,716414.0,3200,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,733384.0,736584.0,0,16970.0,20170.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515298,uH3om,vcvGl,,80,80,CANCELLED,717484.0,11,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,717484.0,717495.0,0,0.0,11.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515299,uH3om,vcvGl,,32,32,COMPLETED,717485.0,29394,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,735743.0,765137.0,0,18258.0,47652.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515300,uH3om,vcvGl,,48,48,CANCELLED,717494.0,30,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,721234.0,721264.0,0,3740.0,3770.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515301,uH3om,vcvGl,,56,56,CANCELLED,717508.0,153,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,717508.0,717661.0,0,0.0,153.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515351,uH3om,vcvGl,,64,64,CANCELLED,717562.0,2704,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,733039.0,735743.0,0,15477.0,18181.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
515449,ug8IF,vcvGl,,1,1,COMPLETED,717714.0,139389,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,717714.0,857103.0,0,0.0,139389.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
515451,ug8IF,vcvGl,,1,1,COMPLETED,717741.0,99053,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,717741.0,816794.0,0,0.0,99053.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
515500,ug8IF,vcvGl,,1,1,CANCELLED,717806.0,2,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,717806.0,717808.0,0,0.0,2.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
515501,ug8IF,vcvGl,,1,1,COMPLETED,717808.0,102218,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,717808.0,820026.0,0,0.0,102218.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
515508,ug8IF,vcvGl,,1,1,COMPLETED,717831.0,88693,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,717831.0,806524.0,0,0.0,88693.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
515523,ug8IF,vcvGl,,1,1,CANCELLED,717842.0,35,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,717842.0,717877.0,0,0.0,35.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
515530,ug8IF,vcvGl,,1,1,COMPLETED,717857.0,124164,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,717857.0,842021.0,0,0.0,124164.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
